time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-09 07:07:56.127976,BUY_YES,KXHIGHNY-25DEC10-B44.5,32.0,1,0.02,0.34,SIM,SIM_265,2025-12-09 07:07:56.127976,2025-12-09 07:07:56.127976,0.0,
2025-12-09 07:28:49.657547,BUY_YES,KXHIGHNY-25DEC10-T40,6.0,35,0.14,2.24,SIM,SIM_266,2025-12-09 07:28:49.657547,2025-12-09 07:28:49.657547,0.0,
2025-12-09 07:28:52.602430,BUY_YES,KXHIGHNY-25DEC10-T40,6.0,28,0.12,1.7999999999999998,SIM,SIM_267,2025-12-09 07:28:52.602430,2025-12-09 07:28:52.602430,0.0,
2025-12-09 07:28:55.041057,BUY_YES,KXHIGHNY-25DEC10-T40,6.0,32,0.13,2.05,SIM,SIM_268,2025-12-09 07:28:55.041057,2025-12-09 07:28:55.041057,0.0,
2025-12-09 07:28:57.046637,BUY_YES,KXHIGHNY-25DEC10-T40,6.0,5,0.02,0.32,SIM,SIM_269,2025-12-09 07:28:57.046637,2025-12-09 07:28:57.046637,0.0,
2025-12-09 07:44:44.480330,BUY_YES,KXHIGHNY-25DEC10-B46.5,17.0,1,0.01,0.18000000000000002,SIM,SIM_270,2025-12-09 07:44:44.480330,2025-12-09 07:44:44.480330,0.0,
2025-12-09 07:46:06.291117,BUY_YES,KXHIGHNY-25DEC10-B40.5,15.0,9,0.09,1.44,SIM,SIM_271,2025-12-09 07:46:06.291117,2025-12-09 07:46:06.291117,0.0,
2025-12-09 07:46:06.309808,BUY_YES,KXHIGHNY-25DEC10-B46.5,14.0,9,0.08,1.3400000000000003,SIM,SIM_272,2025-12-09 07:46:06.309808,2025-12-09 07:46:06.309808,0.0,
2025-12-09 07:46:09.141694,BUY_YES,KXHIGHNY-25DEC10-B40.5,15.0,5,0.05,0.8,SIM,SIM_273,2025-12-09 07:46:09.141694,2025-12-09 07:46:09.141694,0.0,
2025-12-09 07:46:12.372187,BUY_YES,KXHIGHNY-25DEC10-B46.5,13.0,7,0.06,0.97,SIM,SIM_274,2025-12-09 07:46:12.372187,2025-12-09 07:46:12.372187,0.0,
2025-12-09 07:46:12.597210,BUY_YES,KXHIGHNY-25DEC10-B40.5,15.0,1,0.01,0.16,SIM,SIM_275,2025-12-09 07:46:12.597210,2025-12-09 07:46:12.597210,0.0,
2025-12-09 07:46:16.594293,BUY_YES,KXHIGHNY-25DEC10-B46.5,13.0,6,0.05,0.8300000000000001,SIM,SIM_276,2025-12-09 07:46:16.594293,2025-12-09 07:46:16.594293,0.0,
2025-12-09 07:46:20.325497,BUY_YES,KXHIGHNY-25DEC10-B46.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_277,2025-12-09 07:46:20.325497,2025-12-09 07:46:20.325497,0.0,
2025-12-09 07:46:23.700135,BUY_YES,KXHIGHNY-25DEC10-B46.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_278,2025-12-09 07:46:23.700135,2025-12-09 07:46:23.700135,0.0,
2025-12-09 07:48:47.045431,BUY_YES,KXHIGHNY-25DEC10-B46.5,10.0,5,0.04,0.54,SIM,SIM_279,2025-12-09 07:48:47.045431,2025-12-09 07:48:47.045431,0.0,
2025-12-09 07:48:47.264857,BUY_YES,KXHIGHNY-25DEC10-B40.5,14.0,2,0.02,0.30000000000000004,SIM,SIM_280,2025-12-09 07:48:47.264857,2025-12-09 07:48:47.264857,0.0,
2025-12-09 07:51:42.036163,BUY_YES,KXHIGHNY-25DEC10-B40.5,14.0,1,0.01,0.15000000000000002,SIM,SIM_281,2025-12-09 07:51:42.036163,2025-12-09 07:51:42.036163,0.0,
2025-12-09 07:51:50.701812,BUY_YES,KXHIGHNY-25DEC10-B46.5,10.0,7,0.05,0.7500000000000001,SIM,SIM_282,2025-12-09 07:51:50.701812,2025-12-09 07:51:50.701812,0.0,
2025-12-09 07:51:52.702056,BUY_YES,KXHIGHNY-25DEC10-B46.5,10.0,2,0.02,0.22,SIM,SIM_283,2025-12-09 07:51:52.702056,2025-12-09 07:51:52.702056,0.0,
2025-12-09 07:51:54.039852,BUY_YES,KXHIGHNY-25DEC10-B46.5,9.0,3,0.02,0.29000000000000004,SIM,SIM_284,2025-12-09 07:51:54.039852,2025-12-09 07:51:54.039852,0.0,
2025-12-09 08:35:11.374480,BUY_YES,KXHIGHNY-25DEC10-B46.5,5.0,5,0.02,0.27,SIM,SIM_285,2025-12-09 08:35:11.374480,2025-12-09 08:35:11.374480,0.0,
2025-12-09 08:35:12.623774,BUY_YES,KXHIGHNY-25DEC10-T47,4.0,6,0.02,0.26,SIM,SIM_286,2025-12-09 08:35:12.623774,2025-12-09 08:35:12.623774,0.0,
2025-12-09 08:43:36.029567,BUY_YES,KXHIGHNY-25DEC10-T47,4.0,4,0.02,0.18,SIM,SIM_287,2025-12-09 08:43:36.029567,2025-12-09 08:43:36.029567,0.0,
2025-12-09 08:43:37.160924,BUY_YES,KXHIGHNY-25DEC10-T47,4.0,3,0.01,0.13,SIM,SIM_288,2025-12-09 08:43:37.160924,2025-12-09 08:43:37.160924,0.0,
2025-12-09 08:57:21.007112,BUY_YES,KXHIGHNY-25DEC10-T47,4.0,5,0.02,0.22,SIM,SIM_289,2025-12-09 08:57:21.007112,2025-12-09 08:57:21.007112,0.0,
2025-12-09 13:00:09.248512,BUY_YES,KXHIGHNY-25DEC09-B34.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_290,2025-12-09 13:00:09.248512,2025-12-09 13:00:09.248512,0.0,
2025-12-09 13:00:11.742142,BUY_YES,KXHIGHNY-25DEC09-B34.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_291,2025-12-09 13:00:11.742142,2025-12-09 13:00:11.742142,0.0,
2025-12-09 13:00:15.161972,BUY_YES,KXHIGHNY-25DEC09-B34.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_292,2025-12-09 13:00:15.161972,2025-12-09 13:00:15.161972,0.0,
2025-12-09 13:00:20.245212,BUY_YES,KXHIGHNY-25DEC09-B34.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_293,2025-12-09 13:00:20.245212,2025-12-09 13:00:20.245212,0.0,
2025-12-09 13:00:24.472478,BUY_YES,KXHIGHNY-25DEC09-B34.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_294,2025-12-09 13:00:24.472478,2025-12-09 13:00:24.472478,0.0,
2025-12-09 13:00:28.448590,BUY_YES,KXHIGHNY-25DEC09-B34.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_295,2025-12-09 13:00:28.448590,2025-12-09 13:00:28.448590,0.0,
2025-12-09 13:00:33.135670,BUY_YES,KXHIGHNY-25DEC09-B34.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_296,2025-12-09 13:00:33.135670,2025-12-09 13:00:33.135670,0.0,
2025-12-09 13:00:35.594279,BUY_YES,KXHIGHNY-25DEC09-B34.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_297,2025-12-09 13:00:35.594279,2025-12-09 13:00:35.594279,0.0,
2025-12-09 13:00:40.240131,BUY_YES,KXHIGHNY-25DEC09-B34.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_298,2025-12-09 13:00:40.240131,2025-12-09 13:00:40.240131,0.0,
2025-12-09 13:00:43.575075,BUY_YES,KXHIGHNY-25DEC09-B34.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_299,2025-12-09 13:00:43.575075,2025-12-09 13:00:43.575075,0.0,
2025-12-09 13:13:31.251738,BUY_YES,KXHIGHNY-25DEC09-B32.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_300,2025-12-09 13:13:31.251738,2025-12-09 13:13:31.251738,0.0,
2025-12-09 13:43:00.504560,BUY_YES,KXHIGHNY-25DEC09-B32.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_301,2025-12-09 13:43:00.504560,2025-12-09 13:43:00.504560,0.0,
2025-12-09 13:43:02.012384,BUY_YES,KXHIGHNY-25DEC09-B32.5,54.0,1,0.02,0.56,SIM,SIM_302,2025-12-09 13:43:02.012384,2025-12-09 13:43:02.012384,0.0,
2025-12-09 13:45:08.023216,BUY_YES,KXHIGHNY-25DEC09-B32.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_303,2025-12-09 13:45:08.023216,2025-12-09 13:45:08.023216,0.0,
2025-12-09 13:45:09.931033,BUY_YES,KXHIGHNY-25DEC09-B32.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_304,2025-12-09 13:45:09.931033,2025-12-09 13:45:09.931033,0.0,
2025-12-09 13:56:33.355246,BUY_YES,KXHIGHNY-25DEC09-B32.5,49.0,1,0.02,0.51,SIM,SIM_305,2025-12-09 13:56:33.355246,2025-12-09 13:56:33.355246,0.0,
2025-12-09 13:56:41.715130,BUY_YES,KXHIGHNY-25DEC09-B32.5,49.0,1,0.02,0.51,SIM,SIM_306,2025-12-09 13:56:41.715130,2025-12-09 13:56:41.715130,0.0,
2025-12-09 14:09:47.497385,BUY_YES,KXHIGHNY-25DEC09-B32.5,31.0,1,0.02,0.33,SIM,SIM_307,2025-12-09 14:09:47.497385,2025-12-09 14:09:47.497385,0.0,
2025-12-09 14:15:34.580717,BUY_YES,KXHIGHNY-25DEC09-B32.5,36.0,1,0.02,0.38,SIM,SIM_308,2025-12-09 14:15:34.580717,2025-12-09 14:15:34.580717,0.0,
2025-12-09 14:15:35.899093,BUY_YES,KXHIGHNY-25DEC09-B32.5,36.0,1,0.02,0.38,SIM,SIM_309,2025-12-09 14:15:35.899093,2025-12-09 14:15:35.899093,0.0,
2025-12-09 14:36:36.423046,BUY_YES,KXHIGHNY-25DEC09-B32.5,26.0,1,0.02,0.28,SIM,SIM_310,2025-12-09 14:36:36.423046,2025-12-09 14:36:36.423046,0.0,
2025-12-09 14:37:21.729412,BUY_YES,KXHIGHNY-25DEC09-B32.5,21.0,2,0.03,0.44999999999999996,SIM,SIM_311,2025-12-09 14:37:21.729412,2025-12-09 14:37:21.729412,0.0,
2025-12-09 14:37:22.810488,BUY_YES,KXHIGHNY-25DEC09-B32.5,21.0,2,0.03,0.44999999999999996,SIM,SIM_312,2025-12-09 14:37:22.810488,2025-12-09 14:37:22.810488,0.0,
2025-12-09 14:37:31.006180,BUY_YES,KXHIGHNY-25DEC09-B32.5,21.0,2,0.03,0.44999999999999996,SIM,SIM_313,2025-12-09 14:37:31.006180,2025-12-09 14:37:31.006180,0.0,
2025-12-09 14:38:06.904017,BUY_YES,KXHIGHNY-25DEC09-B32.5,20.0,2,0.03,0.43000000000000005,SIM,SIM_314,2025-12-09 14:38:06.904017,2025-12-09 14:38:06.904017,0.0,
2025-12-09 14:38:10.559966,BUY_YES,KXHIGHNY-25DEC09-B32.5,20.0,1,0.02,0.22,SIM,SIM_315,2025-12-09 14:38:10.559966,2025-12-09 14:38:10.559966,0.0,
2025-12-09 14:38:11.688054,BUY_YES,KXHIGHNY-25DEC09-B32.5,20.0,1,0.02,0.22,SIM,SIM_316,2025-12-09 14:38:11.688054,2025-12-09 14:38:11.688054,0.0,
2025-12-09 14:38:28.322433,BUY_YES,KXHIGHNY-25DEC09-B32.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_317,2025-12-09 14:38:28.322433,2025-12-09 14:38:28.322433,0.0,
2025-12-09 14:38:29.553085,BUY_YES,KXHIGHNY-25DEC09-B32.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_318,2025-12-09 14:38:29.553085,2025-12-09 14:38:29.553085,0.0,
2025-12-09 14:40:11.453689,BUY_YES,KXHIGHNY-25DEC09-B34.5,59.0,1,0.02,0.61,SIM,SIM_319,2025-12-09 14:40:11.453689,2025-12-09 14:40:11.453689,0.0,
2025-12-09 14:41:17.009365,BUY_YES,KXHIGHNY-25DEC09-B34.5,61.0,1,0.02,0.63,SIM,SIM_320,2025-12-09 14:41:17.009365,2025-12-09 14:41:17.009365,0.0,
2025-12-09 14:41:20.791237,BUY_YES,KXHIGHNY-25DEC09-B34.5,61.0,1,0.02,0.63,SIM,SIM_321,2025-12-09 14:41:20.791237,2025-12-09 14:41:20.791237,0.0,
2025-12-09 14:45:52.009272,BUY_YES,KXHIGHNY-25DEC09-B34.5,58.0,1,0.02,0.6,SIM,SIM_322,2025-12-09 14:45:52.009272,2025-12-09 14:45:52.009272,0.0,
2025-12-09 14:52:39.225630,BUY_YES,KXHIGHNY-25DEC09-B32.5,19.0,2,0.03,0.41000000000000003,SIM,SIM_323,2025-12-09 14:52:39.225630,2025-12-09 14:52:39.225630,0.0,
2025-12-09 14:52:43.406179,BUY_YES,KXHIGHNY-25DEC09-B32.5,18.0,2,0.03,0.39,SIM,SIM_324,2025-12-09 14:52:43.406179,2025-12-09 14:52:43.406179,0.0,
2025-12-09 14:52:45.567654,BUY_YES,KXHIGHNY-25DEC09-B32.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_325,2025-12-09 14:52:45.567654,2025-12-09 14:52:45.567654,0.0,
2025-12-09 14:52:48.214847,BUY_YES,KXHIGHNY-25DEC09-B32.5,18.0,1,0.02,0.19999999999999998,SIM,SIM_326,2025-12-09 14:52:48.214847,2025-12-09 14:52:48.214847,0.0,
2025-12-09 14:58:03.224780,BUY_YES,KXHIGHNY-25DEC09-B32.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_327,2025-12-09 14:58:03.224780,2025-12-09 14:58:03.224780,0.0,
2025-12-09 14:58:14.958884,BUY_YES,KXHIGHNY-25DEC09-B32.5,20.0,1,0.02,0.22,SIM,SIM_328,2025-12-09 14:58:14.958884,2025-12-09 14:58:14.958884,0.0,
2025-12-09 14:58:17.203154,BUY_YES,KXHIGHNY-25DEC09-B32.5,20.0,1,0.02,0.22,SIM,SIM_329,2025-12-09 14:58:17.203154,2025-12-09 14:58:17.203154,0.0,
2025-12-09 14:58:20.636779,BUY_YES,KXHIGHNY-25DEC09-B32.5,20.0,1,0.02,0.22,SIM,SIM_330,2025-12-09 14:58:20.636779,2025-12-09 14:58:20.636779,0.0,
2025-12-09 14:58:56.931257,BUY_YES,KXHIGHNY-25DEC09-B32.5,20.0,1,0.02,0.22,SIM,SIM_331,2025-12-09 14:58:56.931257,2025-12-09 14:58:56.931257,0.0,
2025-12-09 14:58:58.078329,BUY_YES,KXHIGHNY-25DEC09-B32.5,20.0,1,0.02,0.22,SIM,SIM_332,2025-12-09 14:58:58.078329,2025-12-09 14:58:58.078329,0.0,
2025-12-09 15:35:03.231176,BUY_YES,KXHIGHNY-25DEC09-B32.5,15.0,1,0.01,0.16,SIM,SIM_333,2025-12-09 15:35:03.231176,2025-12-09 15:35:03.231176,0.0,
2025-12-09 21:01:25.092837,BUY_YES,KXHIGHNY-25DEC10-B42.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_334,2025-12-09 21:01:25.092837,2025-12-09 21:01:25.092837,0.0,
2025-12-09 21:01:28.098653,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_335,2025-12-09 21:01:28.098653,2025-12-09 21:01:28.098653,0.0,
2025-12-09 21:01:33.324067,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_336,2025-12-09 21:01:33.324067,2025-12-09 21:01:33.324067,0.0,
2025-12-09 21:03:02.106052,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_337,2025-12-09 21:03:02.106052,2025-12-09 21:03:02.106052,0.0,
2025-12-09 21:03:06.985295,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_338,2025-12-09 21:03:06.985295,2025-12-09 21:03:06.985295,0.0,
2025-12-09 21:03:27.593316,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_339,2025-12-09 21:03:27.593316,2025-12-09 21:03:27.593316,0.0,
2025-12-09 21:03:28.875956,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_340,2025-12-09 21:03:28.875956,2025-12-09 21:03:28.875956,0.0,
2025-12-09 21:03:31.877303,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_341,2025-12-09 21:03:31.877303,2025-12-09 21:03:31.877303,0.0,
2025-12-09 21:03:37.095990,BUY_YES,KXHIGHNY-25DEC10-B42.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_342,2025-12-09 21:03:37.095990,2025-12-09 21:03:37.095990,0.0,
2025-12-09 21:03:40.592266,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_343,2025-12-09 21:03:40.592266,2025-12-09 21:03:40.592266,0.0,
2025-12-09 21:05:09.430630,BUY_YES,KXHIGHNY-25DEC10-B40.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_344,2025-12-09 21:05:09.430630,2025-12-09 21:05:09.430630,0.0,
2025-12-09 21:06:54.036410,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_345,2025-12-09 21:06:54.036410,2025-12-09 21:06:54.036410,0.0,
2025-12-09 21:06:55.084456,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_346,2025-12-09 21:06:55.084456,2025-12-09 21:06:55.084456,0.0,
2025-12-09 21:14:54.471906,BUY_YES,KXHIGHNY-25DEC10-B42.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_347,2025-12-09 21:14:54.471906,2025-12-09 21:14:54.471906,0.0,
2025-12-09 21:14:59.742931,BUY_YES,KXHIGHNY-25DEC10-B42.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_348,2025-12-09 21:14:59.742931,2025-12-09 21:14:59.742931,0.0,
2025-12-09 21:36:16.236052,BUY_YES,KXHIGHNY-25DEC10-B46.5,21.0,1,0.02,0.22999999999999998,SIM,SIM_349,2025-12-09 21:36:16.236052,2025-12-09 21:36:16.236052,0.0,
2025-12-09 21:44:31.225103,BUY_YES,KXHIGHNY-25DEC10-B46.5,19.0,1,0.02,0.21,SIM,SIM_350,2025-12-09 21:44:31.225103,2025-12-09 21:44:31.225103,0.0,
2025-12-09 21:44:36.629479,BUY_YES,KXHIGHNY-25DEC10-B46.5,19.0,1,0.02,0.21,SIM,SIM_351,2025-12-09 21:44:36.629479,2025-12-09 21:44:36.629479,0.0,
2025-12-09 22:07:15.917462,BUY_YES,KXHIGHNY-25DEC10-B46.5,12.0,1,0.01,0.13,SIM,SIM_352,2025-12-09 22:07:15.917462,2025-12-09 22:07:15.917462,0.0,
2025-12-09 22:12:40.955267,BUY_YES,KXHIGHNY-25DEC10-B42.5,30.0,1,0.02,0.32,SIM,SIM_353,2025-12-09 22:12:40.955267,2025-12-09 22:12:40.955267,0.0,
2025-12-09 22:12:43.396967,BUY_YES,KXHIGHNY-25DEC10-B42.5,31.0,1,0.02,0.33,SIM,SIM_354,2025-12-09 22:12:43.396967,2025-12-09 22:12:43.396967,0.0,
2025-12-09 22:12:52.771278,BUY_YES,KXHIGHNY-25DEC10-B42.5,30.0,1,0.02,0.32,SIM,SIM_355,2025-12-09 22:12:52.771278,2025-12-09 22:12:52.771278,0.0,
2025-12-10 05:27:46.950367,BUY_YES,KXHIGHNY-25DEC10-B42.5,11.0,11,0.08,1.29,SIM,SIM_356,2025-12-10 05:27:46.950367,2025-12-10 05:27:46.950367,0.0,
2025-12-10 05:28:00.837774,BUY_YES,KXHIGHNY-25DEC10-B42.5,12.0,10,0.08,1.28,SIM,SIM_357,2025-12-10 05:28:00.837774,2025-12-10 05:28:00.837774,0.0,
2025-12-10 05:28:06.726439,BUY_YES,KXHIGHNY-25DEC10-B42.5,11.0,8,0.06,0.94,SIM,SIM_358,2025-12-10 05:28:06.726439,2025-12-10 05:28:06.726439,0.0,
2025-12-10 05:28:07.845691,BUY_YES,KXHIGHNY-25DEC10-B42.5,12.0,6,0.05,0.77,SIM,SIM_359,2025-12-10 05:28:07.845691,2025-12-10 05:28:07.845691,0.0,
2025-12-10 05:28:13.166738,BUY_YES,KXHIGHNY-25DEC10-B42.5,12.0,4,0.03,0.51,SIM,SIM_360,2025-12-10 05:28:13.166738,2025-12-10 05:28:13.166738,0.0,
2025-12-10 05:28:16.668361,BUY_YES,KXHIGHNY-25DEC10-B42.5,10.0,6,0.04,0.6400000000000001,SIM,SIM_361,2025-12-10 05:28:16.668361,2025-12-10 05:28:16.668361,0.0,
2025-12-10 07:05:47.071216,BUY_YES,KXHIGHNY-25DEC11-B40.5,38.0,1,0.02,0.4,SIM,SIM_362,2025-12-10 07:05:47.071216,2025-12-10 07:05:47.071216,0.0,
2025-12-10 07:07:49.767049,BUY_YES,KXHIGHNY-25DEC11-B40.5,36.0,1,0.02,0.38,SIM,SIM_363,2025-12-10 07:07:49.767049,2025-12-10 07:07:49.767049,0.0,
2025-12-10 07:11:34.069180,BUY_YES,KXHIGHNY-25DEC11-B44.5,19.0,8,0.09,1.61,SIM,SIM_364,2025-12-10 07:11:34.069180,2025-12-10 07:11:34.069180,0.0,
2025-12-10 07:11:43.290903,BUY_YES,KXHIGHNY-25DEC11-B44.5,18.0,7,0.08,1.34,SIM,SIM_365,2025-12-10 07:11:43.290903,2025-12-10 07:11:43.290903,0.0,
2025-12-10 07:11:43.515448,BUY_YES,KXHIGHNY-25DEC11-B38.5,18.0,8,0.09,1.53,SIM,SIM_366,2025-12-10 07:11:43.515448,2025-12-10 07:11:43.515448,0.0,
2025-12-10 07:11:50.472060,BUY_YES,KXHIGHNY-25DEC11-B38.5,20.0,6,0.07,1.2700000000000002,SIM,SIM_367,2025-12-10 07:11:50.472060,2025-12-10 07:11:50.472060,0.0,
2025-12-10 07:11:51.178696,BUY_YES,KXHIGHNY-25DEC11-B44.5,17.0,6,0.06,1.08,SIM,SIM_368,2025-12-10 07:11:51.178696,2025-12-10 07:11:51.178696,0.0,
2025-12-10 07:11:51.405225,BUY_YES,KXHIGHNY-25DEC11-T38,13.0,11,0.09,1.5200000000000002,SIM,SIM_369,2025-12-10 07:11:51.405225,2025-12-10 07:11:51.405225,0.0,
2025-12-10 07:11:58.137573,BUY_YES,KXHIGHNY-25DEC11-B38.5,20.0,5,0.06,1.06,SIM,SIM_370,2025-12-10 07:11:58.137573,2025-12-10 07:11:58.137573,0.0,
2025-12-10 07:11:58.288183,BUY_YES,KXHIGHNY-25DEC11-T45,15.0,10,0.09,1.59,SIM,SIM_371,2025-12-10 07:11:58.288183,2025-12-10 07:11:58.288183,0.0,
2025-12-10 07:11:58.373610,BUY_YES,KXHIGHNY-25DEC11-T38,16.0,7,0.07,1.1900000000000002,SIM,SIM_372,2025-12-10 07:11:58.373610,2025-12-10 07:11:58.373610,0.0,
2025-12-10 07:11:58.517122,BUY_YES,KXHIGHNY-25DEC11-B44.5,16.0,5,0.05,0.8500000000000001,SIM,SIM_373,2025-12-10 07:11:58.517122,2025-12-10 07:11:58.517122,0.0,
2025-12-10 07:12:06.126842,BUY_YES,KXHIGHNY-25DEC11-T45,19.0,1,0.02,0.21,SIM,SIM_374,2025-12-10 07:12:06.126842,2025-12-10 07:12:06.126842,0.0,
2025-12-10 07:12:06.283320,BUY_YES,KXHIGHNY-25DEC11-T38,16.0,5,0.05,0.8500000000000001,SIM,SIM_375,2025-12-10 07:12:06.283320,2025-12-10 07:12:06.283320,0.0,
2025-12-10 07:12:06.624798,BUY_YES,KXHIGHNY-25DEC11-B38.5,15.0,6,0.06,0.96,SIM,SIM_376,2025-12-10 07:12:06.624798,2025-12-10 07:12:06.624798,0.0,
2025-12-10 07:12:06.847052,BUY_YES,KXHIGHNY-25DEC11-B44.5,15.0,5,0.05,0.8,SIM,SIM_377,2025-12-10 07:12:06.847052,2025-12-10 07:12:06.847052,0.0,
2025-12-10 07:12:09.019225,BUY_YES,KXHIGHNY-25DEC11-B38.5,15.0,5,0.05,0.8,SIM,SIM_378,2025-12-10 07:12:09.019225,2025-12-10 07:12:09.019225,0.0,
2025-12-10 07:12:13.788891,BUY_YES,KXHIGHNY-25DEC11-T38,16.0,2,0.02,0.34,SIM,SIM_379,2025-12-10 07:12:13.788891,2025-12-10 07:12:13.788891,0.0,
2025-12-10 07:12:13.888096,BUY_YES,KXHIGHNY-25DEC11-B38.5,20.0,4,0.05,0.8500000000000001,SIM,SIM_380,2025-12-10 07:12:13.888096,2025-12-10 07:12:13.888096,0.0,
2025-12-10 07:12:14.065246,BUY_YES,KXHIGHNY-25DEC11-B44.5,14.0,5,0.05,0.7500000000000001,SIM,SIM_381,2025-12-10 07:12:14.065246,2025-12-10 07:12:14.065246,0.0,
2025-12-10 07:12:14.518554,BUY_YES,KXHIGHNY-25DEC11-T45,13.0,5,0.04,0.6900000000000001,SIM,SIM_382,2025-12-10 07:12:14.518554,2025-12-10 07:12:14.518554,0.0,
2025-12-10 07:12:22.901441,BUY_YES,KXHIGHNY-25DEC11-T38,16.0,1,0.01,0.17,SIM,SIM_383,2025-12-10 07:12:22.901441,2025-12-10 07:12:22.901441,0.0,
2025-12-10 07:12:23.192376,BUY_YES,KXHIGHNY-25DEC11-B38.5,20.0,1,0.02,0.22,SIM,SIM_384,2025-12-10 07:12:23.192376,2025-12-10 07:12:23.192376,0.0,
2025-12-10 07:12:23.292153,BUY_YES,KXHIGHNY-25DEC11-T45,12.0,3,0.03,0.39,SIM,SIM_385,2025-12-10 07:12:23.292153,2025-12-10 07:12:23.292153,0.0,
2025-12-10 07:12:23.402277,BUY_YES,KXHIGHNY-25DEC11-B44.5,13.0,4,0.04,0.56,SIM,SIM_386,2025-12-10 07:12:23.402277,2025-12-10 07:12:23.402277,0.0,
2025-12-10 07:12:33.182242,BUY_YES,KXHIGHNY-25DEC11-B44.5,14.0,3,0.03,0.45000000000000007,SIM,SIM_387,2025-12-10 07:12:33.182242,2025-12-10 07:12:33.182242,0.0,
2025-12-10 07:12:33.293193,BUY_YES,KXHIGHNY-25DEC11-T38,10.0,4,0.03,0.43000000000000005,SIM,SIM_388,2025-12-10 07:12:33.293193,2025-12-10 07:12:33.293193,0.0,
2025-12-10 07:12:40.403281,BUY_YES,KXHIGHNY-25DEC11-B44.5,13.0,3,0.03,0.42000000000000004,SIM,SIM_389,2025-12-10 07:12:40.403281,2025-12-10 07:12:40.403281,0.0,
2025-12-10 07:15:46.497783,BUY_YES,KXHIGHNY-25DEC11-B44.5,12.0,4,0.03,0.51,SIM,SIM_390,2025-12-10 07:15:46.497783,2025-12-10 07:15:46.497783,0.0,
2025-12-10 07:16:28.149601,BUY_YES,KXHIGHNY-25DEC11-T45,4.0,10,0.03,0.43000000000000005,SIM,SIM_391,2025-12-10 07:16:28.149601,2025-12-10 07:16:28.149601,0.0,
2025-12-10 07:16:28.149808,BUY_YES,KXHIGHNY-25DEC11-T38,4.0,7,0.02,0.30000000000000004,SIM,SIM_392,2025-12-10 07:16:28.149808,2025-12-10 07:16:28.149808,0.0,
2025-12-10 07:16:28.155620,BUY_YES,KXHIGHNY-25DEC11-B38.5,11.0,4,0.03,0.47,SIM,SIM_393,2025-12-10 07:16:28.155620,2025-12-10 07:16:28.155620,0.0,
2025-12-10 07:16:35.075681,BUY_YES,KXHIGHNY-25DEC11-T45,4.0,7,0.02,0.30000000000000004,SIM,SIM_394,2025-12-10 07:16:35.075681,2025-12-10 07:16:35.075681,0.0,
2025-12-10 07:16:35.291965,BUY_YES,KXHIGHNY-25DEC11-T38,4.0,4,0.02,0.18,SIM,SIM_395,2025-12-10 07:16:35.291965,2025-12-10 07:16:35.291965,0.0,
